,ecg1,ecg2,ecg3,ecg4,emg1,emg2,emg3,emg4
12945,-0.1904934000661979,-0.12111617413338222,0.7040062276107409,-0.7868676647902926,0.039736635741778555,0.052062918377268126,0.1411828351071324,0.04358359448290462
12946,-0.0752776488737365,-0.017170664062230112,0.7757578893490232,-0.11098941988970959,0.04193207449119726,0.05170841348641505,0.05194496389019378,0.03762385004048133
12947,-0.18661225937646111,-0.10822739620422284,0.7217875106497679,-0.00746337611935067,0.018542542029113485,0.06537383183338095,0.0917406857807436,0.09735035497035656
12948,0.3298831665653297,0.3444699436417772,1.0685200632914964,-5.837136041036959e-05,0.053999754983698134,0.12377450599580249,0.10385462951789129,0.07355702913268113
12949,-0.19693884666772224,-0.13440426126761346,0.6987980721625847,2.1814158734244205e-06,0.13043681080680902,0.09601321721226866,0.06431553691839693,0.08392013100976851
12950,-0.05035951127402444,-0.015436560855587478,0.80642558595066,-0.00020310655284559666,0.1038718237139853,0.12068192270599032,0.06922238751825467,0.10336641496604367
12951,-0.08902647645512635,0.021058637245028988,0.8235187438969845,0.5483505435598127,0.11431356564953409,0.05664223585512242,0.12227104876896049,0.03937450651924493
12952,-0.22317244045044157,-0.14558666640304935,0.6837283350495554,3.9753854376319566,0.11324828450586916,0.11173008557341538,0.11263170619856484,0.12706931591012824
12953,-0.22576192689718447,-0.15883478855687583,0.6751211829440066,1.5817437763786575,0.09894789733224703,0.03345603931844147,0.037098597735139516,0.057497957748197326
12954,-0.21020856552131004,-0.15357113106600292,0.6813873555763256,0.28296490377884187,0.05314245161609566,0.04686472379620944,0.10133196514388138,0.05672784782453504
12955,-0.1092247772624158,-0.026782537980728993,0.794563176780617,0.03092277673591189,0.0622494131714986,0.06076721129697386,0.08800631162404068,0.10565176573191519
12956,-0.2806919312563986,-0.14670498303052165,0.6768020000170499,0.0011390121511703963,0.07790725628081231,0.08573408832700137,0.1004760068522812,0.05757996505318101
12957,-0.3367840107489205,0.31861191482476614,0.7567625391249252,-9.870648317546744e-06,0.03838205711795273,0.11769894563938021,0.06820974464131063,0.01890740305426846
12958,-0.1709174155302807,-0.1471893954437033,0.6929505983210845,-1.4457781189045316e-05,0.11861630626908311,0.12427710857183648,0.10490451569302206,0.08741814662384217
12959,-0.015741812539817046,0.004686137405000013,0.8403735465194649,-0.002112740715218223,0.07856953067298304,0.059537581899903436,0.1165717006365764,0.08094836054669037
12960,-0.1900083923044829,-0.034410307971355414,0.7514263911052622,4.576689671892268,0.07038125773732477,0.07148130989231541,0.06325195750612639,0.09982587881829938
12961,-0.22466922068923212,-0.1542586411585222,0.6738325552466676,-2.9935906713028593,0.07419524702274055,0.0827624503140129,0.11677530332164708,0.09555944805121748
12962,-0.21516425799988745,-0.1495196931861289,0.6802092080750349,-0.5093838364564515,0.09523118825745583,0.05831509773232798,0.06598954142740522,0.048498460277781576
12963,-0.10318584799643427,-0.1263943120208038,0.7153807633097283,-0.052673605240211,0.03095857862165866,0.1221603905333572,0.08438214813007679,0.09340669748576623
12964,-0.19105470321524004,-0.02794205324740917,0.7582620352976762,-0.004110530318703889,0.10946912850641106,0.05207733764601537,0.10735516090072092,0.0830539341455005
12965,0.29721475547089815,-0.1915118598002276,0.6456075877117177,-0.00018587255198397953,0.0526850848219877,0.1159675846578912,0.0818022300084659,0.025970919164446552
12966,-0.1881544929611621,-0.22823473055512927,0.6730475953835943,4.705549241027084e-08,0.06904024719277063,0.09965342860471255,0.06499829186726133,0.043185997029523075
12967,-0.02453044277163846,-0.06868523477622579,0.7728903812338762,-0.0001522479541250212,0.126642931943504,0.09960730483546434,0.10115166551892472,0.08058367140725312
12968,-0.07852981067044967,0.08228714542835042,0.8711480074328181,0.14765371963002025,0.09995685373620151,0.13861076465163996,0.029716292134592148,0.06027099815557986
12969,-0.19155680451221993,-0.08570768192925554,0.7225814042682491,6.20741555245033,0.10345145177899266,0.08667573079841065,0.1360773475103776,0.08134647330103892
12970,-0.18509585082954758,-0.11553634356954978,0.7110259539642373,0.8044940928550431,0.09549429881225849,0.08091248413349365,0.052298041032413374,0.08459330831641314
12971,-0.15452533351316464,-0.10547798658998953,0.7207822629300292,-0.02710797445689467,0.11735681836712389,0.04143501691238449,0.05693219406167129,0.03467797073812647
12972,-0.07971530832392804,0.00588414067442955,0.8347074355368637,-0.008414327941452407,0.02573433773390196,0.10423793482365794,0.09845570437854334,0.038792100648322406
12973,-0.25486612532780734,-0.08578680187948667,0.7242925405886217,0.0006004965334079139,0.08486307939188438,0.10549307860267555,0.08709421686557334,0.09392196990432951
12974,-0.21849419873671616,0.35575177456115026,0.7088276934531116,1.4977172867808702e-05,0.06244798486097221,0.06704581487931027,0.08331508245232312,0.08305980190387083
12975,-0.09115373982774666,-0.07798606019808058,0.7545540128834373,-1.0778682004969222e-05,0.08635623514250908,0.060780365971605285,0.08633999938599553,0.06614086309385311
12976,0.03852935486883524,0.07828713305290536,0.9009992220799231,0.000750108402568753,0.03865427438816976,0.08909555695657552,0.08278860005444914,0.08001220123004914
12977,-0.14486631456430232,0.017679947390546846,0.7759371956484021,2.812070643613533,0.0818005182460804,0.10575955698192527,0.08254832446517148,0.0015946545504553437
12978,-0.17397823090553882,-0.09864675610408652,0.7209540745353643,-1.786957204186776,0.11699856148002173,0.03310668354783997,0.05465588425917248,0.03460322104566782
12979,-0.16879223038502728,-0.09857505953691104,0.7241484488073754,0.35392691924812153,0.06210922516493049,0.11512750508013708,0.06552827092562583,0.1088083859536431
12980,-0.05665452908207336,-0.07771690581093882,0.7868679992689828,0.11631414687377924,0.048956032707021306,0.12752043801892143,0.0776656388782694,0.09788551484697672
12981,-0.15875837123547074,0.0008185346025150197,0.7491366927787665,0.009273666091908888,0.08239116897966027,0.0615723779472567,0.06929442169573524,0.13201590536486243
12982,0.3402968247935134,-0.17422193175605916,1.068491182524843,-3.832653128838376e-06,0.04536613380277097,0.08325247276283554,0.07625141454715026,0.06630252527116727
12983,-0.16965054217393855,-0.19146063836197053,0.7202574972159793,1.919379290469698e-06,0.09677347146606613,0.10705556051447342,0.10098102439395307,0.12309131925901473
12984,-0.019929441634315148,-0.052348730510328734,0.8301870607558494,5.3657280071105405e-05,0.0933407915200773,0.04919939289457584,0.039223859567679625,0.109396561452689
12985,-0.06588875457338383,0.08927383307237668,0.8376983518297946,0.015442906792444712,0.07775037777557495,0.07464594788238373,0.05296823821613422,0.08680734361707272
12986,-0.19916336899507778,-0.09001997630180492,0.7022835230997083,6.976089771525493,0.11536265412106032,0.06895283598213237,0.07725886594336373,0.04113875746941683
12987,-0.20360141524894151,-0.13471507854807074,0.6935069627622775,-0.9103423540137966,0.06468450647526659,0.04159199836962798,0.07399456853248541,0.06811735682341657
12988,-0.18950308652846204,-0.1334832833875495,0.6980581780261536,-0.4769973410455758,0.09155085075203823,0.09757073274480065,0.08170361988791436,0.06092474240159175
12989,-0.09298777040603473,-0.053101343141353674,0.8076462108061898,-0.07857300612477564,0.05882085112231957,0.09388900702746704,0.0958225102328242,0.11142844988633767
12990,-0.265981322780232,-0.10829863204348078,0.6841730254612371,-0.0030649438749223317,0.05477754046201966,0.08085039459410852,0.0805403192620985,0.02597524213467186
12991,-0.33220499851857166,0.19925908099800627,0.6957808601964094,3.772899855872716e-05,0.09445914801447972,0.12605255887084546,0.08667434501861332,0.07747193270512946
12992,-0.166154724821268,-0.13815382711919477,0.702686339076081,3.555536666558575e-06,0.08269119256085972,0.1395762712426873,0.034842557831212206,0.06864994488902468
12993,-0.012714624774584182,-0.023548722123959642,0.8487268749676801,0.0005751871239951581,0.10303835803549,0.12234801011130153,0.07296172666977695,0.057870269902690605
12994,-0.19003289333870915,0.008405609883840148,0.7563093603859622,1.3979458002495924,0.09080112079665659,0.090762160329963,0.07101173577951331,0.0861287439234484
12995,-0.2324388985199081,-0.14996682007308387,0.6679275650089581,0.9261772607869101,0.04883324002440165,0.07590735196223247,0.03903590878773687,0.06970901623631098
12996,-0.22703318968306485,-0.15675839059667102,0.6699757126500919,1.2449831239365892,0.06052722775499326,0.03676411069562193,0.08553308465932982,0.10308768341171942
12997,-0.125712766764616,-0.1466009058592454,0.6901498846512378,0.3058276201486355,0.03487708046852298,0.09950724397963592,0.04372657810442907,0.10355552219729942
12998,-0.20527671103635856,-0.021101125380340535,0.7735381231267137,0.026688191137645412,0.08781868118923361,0.11447823860358787,0.08761455130774286,0.04631215174702581
12999,0.30543941759182747,-0.16473216156130727,0.6304061279806684,0.0005503762454898808,0.07403525985817788,0.016984183527346992,0.03437610718758794,0.08414874758638541
13000,-0.21354247636025192,-0.24071490062511847,0.5629652589319009,-3.6770069585309933e-06,0.037002078856070264,0.052566128469188476,0.09783223741161633,0.09022618045698196
13001,-0.061389347824833795,-0.11260423612977333,0.713910830156944,4.13975197862992e-05,0.08617284586123251,0.09446446124775403,0.09144941539790388,0.09205874045507713
13002,-0.09113905851582449,0.05478923534392072,0.8623705153203775,-0.002769209043839425,0.07893826098533142,0.11242604680481859,0.051599380172323545,0.0667311301595778
13003,-0.21713236752080814,-0.09413141553374743,0.733116884943322,6.20503768480889,0.059779980237488754,0.11816736156185988,0.05549774017482373,0.08573251076131115
13004,-0.21209265630593044,-0.14108743211274827,0.682389973850119,-2.4861193924122382,0.052934765325695105,0.09011478555935178,0.09242872881321383,0.05123812275560839
13005,-0.1880471540248673,-0.13067298874983896,0.6910604759510547,-0.7854066863829064,0.022144459732668223,0.07472439101982209,0.08608301596535656,0.05400660416788139
13006,-0.08914408618827419,-0.032329610032239664,0.7449789218944592,-0.11112611432727405,0.028643263946345886,0.10276333076931222,0.044606140147722115,0.12465053743511305
13007,-0.25867859199627097,-0.10359974776285658,0.7497793509386738,-0.007431100736995296,0.060978034697046574,0.11374404653014274,0.07181947711361397,0.12539336470700427
13008,-0.2772430006913783,0.3694610711255156,0.7528024159295,-5.563169555364626e-05,0.07582730219201057,0.07299317751912529,0.08419484646226562,0.025486856443367026
13009,-0.1210431956462959,-0.099860051428169,0.7035579474812367,2.258386309663521e-06,0.10356922706180176,0.0919431888185909,0.07811691803939688,0.08062916228661418
13010,0.03224419748432106,0.05892514443520974,0.800021437211014,-0.000198136723159364,0.11492202529164075,0.08815137605210213,0.05968213221778554,0.06703962667470989
13011,-0.14448443152273077,-0.0050446206919698144,0.8707694313104258,0.5582609728769411,0.09458946836206518,0.06493778863029087,0.090654273184713,0.07707667847462846
13012,-0.18067668169299844,-0.10675870276824256,0.7257904353536168,3.9293776690410196,0.09682570604136459,0.08446178557300814,0.10514949598697408,0.0567923471646774
13013,-0.17175642503504723,-0.10095070164986919,0.7172093821614219,1.583969215965751,0.03540934778181802,0.10355218501050124,0.13064775162023154,0.06862567202570248
13014,-0.07663279477378454,-0.06269602815012892,0.7264379258531045,0.28604591290672615,0.08666482089650022,0.13498346433278446,0.07074525439851287,0.042164293546739506
13015,-0.13816898291860558,-0.025620352291534254,0.8402233323823748,0.031132967193480455,0.06105685007227521,0.06600010883386292,0.06612421573716389,0.06088340394958926
13016,0.25669509441546046,-0.09104116332029633,0.7266130158876897,0.001132977488294335,0.12376002537834813,0.09637060873763821,0.11872903943027532,0.05786215553243433
13017,-0.1637266326410808,-0.10269797568840466,0.7410059399501584,-9.941744008408427e-06,0.05622323693007042,0.06372745408201602,0.12644982182446785,0.08753061814467551
13018,-0.03815654550277203,0.0008007404304163912,0.749198403321017,-1.4101988236103789e-05,0.07385583263755283,0.05653621744773577,0.06103987100957547,0.03454217466047207
13019,-0.002487290857248803,0.08777706418138054,0.8956180770225722,-0.002172437122293162,0.037308586564975675,0.07685926671909689,0.07626931564883861,0.11263638509634664
13020,-0.17089159722789787,-0.08928034177747263,0.78377222292334,4.606385369547279,0.12319613413327994,0.1338183388557827,0.056088101019304906,0.06142025692419657
13021,-0.18271766911295848,-0.10854667039886667,0.7130704802800419,-2.997800847771167,0.13718857455674763,0.08285207738353716,0.038891875372338965,0.06518543832275409
13022,-0.17751230937458698,-0.10468371628359352,0.7141857977334868,-0.5201973364154253,0.04327941238019338,0.08270617862045813,0.09708416216652994,0.09648940733651426
13023,-0.04671815892087289,0.015246339204864179,0.7520430627632374,-0.05452271749995415,0.026124915770725454,0.0734660334031852,0.089676751605962,0.06623176522176621
13024,-0.1809335951522461,-0.1052737661630449,0.7644695269633784,-0.004262205106610062,0.060780646804647655,0.09229110928062194,0.15315110005494023,0.041935410702301126
13025,0.1321939516415399,0.2581558927269526,0.7162709711617351,-0.00018532594200836036,0.05339068146047226,0.09999779009892588,0.0947647640470198,0.053403685994148825
13026,-0.1791924804824104,-0.10740036515942014,0.6926173923631144,2.2837830596299576e-08,0.05725163539460192,0.08486330271151077,0.04254714778449741,0.0994413630495085
13027,-0.020138127693377195,0.045418333480119644,0.7792205756084255,-0.00015652823319227025,0.07748491106579743,0.11505144157829172,0.03764591874024662,0.07923426870447917
13028,-0.08993873622743254,-0.01003956408885287,0.8656240851573497,0.15171624666985065,0.05750134619575516,0.08808562724336713,0.08044260016024178,0.07190704533557724
13029,-0.21445264196907604,-0.14117840122318515,0.704168888344025,6.180278252296324,0.10179879829957386,0.10000092602582938,0.1102798249196402,0.05926661798307332
13030,-0.21731539313966544,-0.14572283998467928,0.6805168456243064,0.8278959314851791,0.08801875396747279,0.0548352090725122,0.08023944070924426,0.1120501197018581
13031,-0.20231827563498406,-0.13612016172780506,0.6829108803965501,-0.02030263075515332,0.03590897540350747,0.043601982711761314,0.10831161362570574,0.09045039634809712
13032,-0.0996115380584191,-0.015409687145921502,0.7766614338035706,-0.007331210537998325,0.06903571774207706,0.0448634695865759,0.07571567524139691,0.06329799773718021
13033,-0.2670108801587926,-0.16043317085525538,0.693849845855473,0.0006300734610990219,0.1067998951585931,0.059207080431374536,0.10710068881576223,0.11010130056755658
13034,-0.3578601089304007,-0.2017248192885051,1.1391308140919758,1.4279936917030338e-05,0.06711727294196221,0.05277260911227866,0.038533499403205114,0.0790916832586325
